Day of isolation,Mean,Lower_CI,Upper_CI
0,15.696872359158073,4.219518979253892,33.2631408074317
1,14.254490501880499,2.8697184121986754,31.69268494440202
2,10.61900637953348,0.9079813312949112,27.280582147708376
3,7.750701270060923,0.0,22.928932757393497
4,5.696950769334536,0.0,18.887205480349888
5,4.265754330374741,0.0,15.215904384578199
6,3.117026244099725,0.0,11.932888253706562
7,2.189502368323433,0.0,9.044401702814874
8,1.483665205529258,0.0,6.552806617990389
9,0.9635115170281382,0.0,4.459026029376681
10,0.5660479699808632,0.0,2.7634254785403165
11,0.27670772044100184,0.0,1.4661505027744282
12,0.09105886275735985,0.0,0.567259169946631
13,0.009105636500385246,0.0,0.0667746676694918
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
