Day of isolation,Mean,Lower_CI,Upper_CI
0,71.74019173155963,2.1737678938528053,132.32713323933478
1,70.28044416824231,0.74289102117017,130.90830234219624
2,66.90113395666614,0.0,125.91994223591439
3,63.732892753377726,0.0,120.9398236058185
4,60.56729925229554,0.0,116.00495485632753
5,57.42846588175036,0.0,111.11568062836774
6,54.330698394545955,0.0,106.27200586422009
7,51.28391298445485,0.0,101.47393068301378
8,48.29523649421155,0.0,96.72145509621407
9,45.36992104745255,0.0,92.0145790907055
10,42.511869749558585,0.0,87.35330266225036
11,39.72399436606371,0.0,82.73762581202239
12,37.00847573005426,0.0,78.16754854040127
13,34.36695552075019,0.0,73.64307084387956
14,31.800676900686643,0.0,69.16419272967201
15,29.310587126662696,0.0,64.73091416590937
16,26.897412440353218,0.0,60.34323519754097
17,24.5617128285488,0.0,56.001155810800576
18,22.30392231365533,0.0,51.70467600574065
19,20.124378828717596,0.0,47.453795780038185
20,18.02334651912439,0.0,43.24851513324105
21,16.001032560271792,0.0,39.088834064787044
22,14.057599904154904,0.0,34.97475257474432
23,12.193177021160635,0.0,30.906270660588156
24,10.407865409838855,0.0,26.883388321304054
25,8.701745382057517,0.0,22.90610555536236
26,7.074880583186166,0.0,18.974422363151827
27,5.526594073449523,0.0,15.088338745630764
28,4.049129684840001,0.0,11.24785470210959
29,2.637742486917817,0.0,7.452970220691877
30,1.289102071189001,0.0,3.703685325278202
