Day of isolation,Mean,Lower_CI,Upper_CI
0,17.433004341360427,6.7229228393786595,45.85499185044861
1,15.959247442661535,5.169408318601494,44.5136303290453
2,12.665789822099315,2.3392428803677725,41.46854845407471
3,10.066156394342563,0.6137364094412945,37.99628240624438
4,8.21720683705348,0.0,34.27962261555234
5,7.247171517589979,0.0,30.534773481800265
6,6.350275560851617,0.0,26.896595948397444
7,5.498329384629868,0.0,23.436747572792157
8,4.70074409493343,0.0,20.18906694509664
9,3.9622078466380075,0.0,17.170138131616252
10,3.285135192742217,0.0,14.38849731617131
11,2.670803759004658,0.0,11.848703131653863
12,2.11990177001633,0.0,9.553248220203557
13,1.6328040876157557,0.0,7.5035151972719785
14,1.2097162697285673,0.0,5.7002773806382745
15,0.8507515017418431,0.0,4.143969387957201
16,0.5559722704476141,0.0,2.8348361524857624
17,0.32541313415621703,0.0,1.7730159249060313
18,0.1590932295680608,0.0,0.9585868089196325
19,0.05702316399466898,0.0,0.39159295076382783
20,0.010319588292115534,0.0,0.07205930961412665
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
