Day of isolation,Mean,Lower_CI,Upper_CI
0,8.394696782704179,3.232078099899584,17.865439925097096
1,6.918110185351447,1.6498972600890376,16.41331145088462
2,3.817578823822585,0.010958333542580611,12.11594356126168
3,2.0131224556606457,0.0,8.332988326399018
4,1.1632379135833337,0.0,5.23477126019546
5,0.5913171994630959,0.0,2.8500721726796066
6,0.21027414516668844,0.0,1.1821884704838561
7,0.020256462031274788,0.0,0.2321018016879511
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
