Day of isolation,Mean,Lower_CI,Upper_CI
0,15.696697431180992,4.219518979253892,33.30052526494853
1,14.254315573903419,2.8697184121986754,31.730069401918865
2,10.618831451556398,0.9079813312949112,27.317966605225212
3,7.750526342083845,0.0,22.966317214910333
4,5.696775841357455,0.0,18.924589937866724
5,4.266699578112628,0.0,15.253747798428673
6,3.1193026898468266,0.0,11.971030947248627
7,2.193179777675495,0.0,9.082692965491278
8,1.488789210932871,0.0,6.591100058267779
9,0.9688227341987283,0.0,4.497177264904142
10,0.5713532724813792,0.0,2.8012910444322485
11,0.28192079650212937,0.0,1.5035873463509684
12,0.0961467213224215,0.0,0.6041244219943032
13,0.0140353009717341,0.0,0.1029255404593834
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
