Day of isolation,Mean,Lower_CI,Upper_CI
0,10.017148528748095,3.6635534464727066,16.395090561203517
1,8.492208003654406,2.1012517167121483,14.813949473856107
2,5.839117618127831,0.5015144837639292,11.43967733078072
3,3.875269090965267,0.0,8.528109462431912
4,2.425330159774214,0.0,6.036394584646109
5,1.3551745689470645,0.0,3.970427627389367
6,0.6593406311002229,0.0,2.3330276824087703
7,0.24865785206929159,0.0,1.1252651182119469
8,0.04947783310907795,0.0,0.3475396466964896
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
