Day of isolation,Mean,Lower_CI,Upper_CI
0,10.190868023425587,3.9382635386541223,15.694246321517875
1,8.665927498331898,2.375961808893564,14.113105234170465
2,6.012837112805325,0.7611977329813714,10.738833091095081
3,3.9244391807839905,0.0,7.764639514367373
4,2.379380855864977,0.0,5.214957014013971
5,1.189251362226645,0.0,3.0987684561211184
6,0.45189537186322754,0.0,1.5613240055072697
7,0.11386646595031853,0.0,0.5447363579682971
8,0.0014579054283222785,0.0,0.029668375466358275
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
