Day of isolation,Mean,Lower_CI,Upper_CI
0,5.643070966417816,1.9263325427667009,9.237633826273475
1,4.162395230562655,0.4042330941825816,7.765823611180248
2,2.1271755613599885,0.0,4.7248086637450735
3,0.825391734503673,0.0,2.3738271750818156
4,0.1482097030651068,0.0,0.9152707479201548
5,0.0069370796561532,0.0,0.14116957100271718
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
