Day of isolation,Mean,Lower_CI,Upper_CI
0,71.74478506456732,2.1716138850973623,132.32709298734173
1,70.28503750125002,0.7394680639267444,130.90826209020315
2,66.90712473395193,0.0,125.92006493232628
3,63.739522219471276,0.0,120.93994364638264
4,60.57436915611115,0.0,116.00507063002148
5,57.4355287135735,0.0,111.11579212304392
6,54.33768333747634,0.0,106.27211306901467
7,51.29076426931743,0.0,101.4740335953767
8,48.30191051971044,0.0,96.72155370465146
9,45.376384175582416,0.0,92.0146733989369
10,42.518096282547646,0.0,87.35339266590644
11,39.72996476164579,0.0,82.73771151322711
12,37.01417513140438,0.0,78.16762993768238
13,34.372372603915466,0.0,73.64314795374833
14,31.80580298890912,0.0,69.16426553321767
15,29.31541555432194,0.0,64.73098270041082
16,26.901938049664103,0.0,60.34329945302999
17,24.565931603193427,0.0,56.001215795350035
18,22.307831119169204,0.0,51.70473171786869
19,20.127975204510776,0.0,47.45384721494954
20,18.026628532556078,0.0,43.24856229151088
21,16.003998690042497,0.0,39.088876944110105
22,14.06024894900882,0.0,34.97479117650486
23,12.195508032199161,0.0,30.9063049810054
24,10.409877628901098,0.0,26.883418357657842
25,8.703438211986684,0.0,22.906131308155004
26,7.076253543029804,0.0,18.97444383041949
27,5.527678422098961,0.0,15.088355923586436
28,4.049925121114441,0.0,11.24786759795508
29,2.638268972845616,0.0,7.452978816377168
30,1.289359411572207,0.0,3.7036896172933758
