Day of isolation,Mean,Lower_CI,Upper_CI
0,15.574889285166266,4.219518979253892,33.14005066995415
1,14.132507427888697,2.8697184121986754,31.56959480692448
2,10.497023305541672,0.9079813312949112,27.157492010230833
3,7.628718196069118,0.0,22.805842619915953
4,5.574967695342731,0.0,18.764115342872344
5,4.143771256382936,0.0,15.092814247100659
6,3.0099230255630314,0.0,11.829029774249761
7,2.110088005762642,0.0,8.962312927151235
8,1.4428146390477883,0.0,6.491897346288707
9,0.9397623693591981,0.0,4.418026889846525
10,0.5523167889297929,0.0,2.740852547923752
11,0.26871764253024755,0.0,1.460441901587112
12,0.08870288489698018,0.0,0.5768230992912233
13,0.012273762602930581,0.0,0.09000759242149092
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
