Day of isolation,Mean,Lower_CI,Upper_CI
0,5.546692401994061,1.8968077700731953,9.379487758532587
1,4.066016666138901,0.37837689999323604,7.915201873363717
2,2.0481704257154516,0.0,4.900607534343383
3,0.7874322770811591,0.0,2.6186909115733723
4,0.16421830852892513,0.0,1.0520130652442645
5,0.01898187320437873,0.0,0.2385712829045658
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
