Day of isolation,Mean,Lower_CI,Upper_CI
0,5.502533492367724,1.9263325427667009,8.702088039216834
1,4.021857756512564,0.4042330941825816,7.237802154047966
2,1.9866380873098983,0.0,4.202470357572799
3,0.6848542604535827,0.0,2.226919054364862
4,0.09371138171768621,0.0,0.8863898118614117
5,0.007331298941301689,0.0,0.14919193345548892
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
