Day of isolation,Mean,Lower_CI,Upper_CI
0,8.23670343542089,2.9159038702044127,21.693829148894707
1,6.782105096441814,1.4343933045349906,20.101809127790908
2,4.438623817795999,0.20462408738437596,16.63223204374858
3,2.915118494515964,0.0,13.375074693892145
4,2.0013554277956014,0.0,10.420163675391095
5,1.412209246522001,0.0,7.820531904858141
6,0.9407023782318205,0.0,5.583578237107352
7,0.567765467272364,0.0,3.7171299933018602
8,0.293805443473473,0.0,2.224506119832025
9,0.11899930738022987,0.0,1.1071069718029625
10,0.031377437705155505,0.0,0.36552222979187343
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
