Day of isolation,Mean,Lower_CI,Upper_CI
0,10.495090325402158,3.9382635386541223,16.58943030713477
1,8.970149800308473,2.375961808893564,15.008289219787361
2,6.317059414781897,0.7611977329813714,11.634017076711975
3,4.228661482760564,0.0,8.65982349998427
4,2.68360315784155,0.0,6.1101409996308655
5,1.5159420644571988,0.0,4.013092671040695
6,0.7190174141375391,0.0,2.3530013006008437
7,0.26899969564072035,0.0,1.130569054557203
8,0.05483020992963634,0.0,0.346186392057968
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
