Day of isolation,Mean,Lower_CI,Upper_CI
0,5.699338893664166,1.9263325427667009,9.53873328474294
1,4.218663157809005,0.4042330941825816,8.06542188103709
2,2.183443488606338,0.0,5.018394918458287
3,0.8816596617500227,0.0,2.66741342979503
4,0.2044776303114568,0.0,1.0433105300397472
5,0.014372822491922984,0.0,0.2182752238357341
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
