Day of isolation,Mean,Lower_CI,Upper_CI
0,7.595941969438432,2.9159038702044127,18.075762094156858
1,6.141343630459357,1.4343933045349906,16.483742073053055
2,3.7978623518135417,0.20462408738437596,13.014164989010727
3,2.274357028533505,0.0,9.757007639154292
4,1.3605939618131428,0.0,6.802096620653243
5,0.7613020907746769,0.0,4.191887547533622
6,0.2825774675333675,0.0,1.9450783777516678
7,0.045540627984806716,0.0,0.5445675814507194
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
