Day of isolation,Mean,Lower_CI,Upper_CI
0,8.426580463671474,3.3970693195006767,17.826767116968124
1,6.949993866318739,1.8148884796901301,16.377856315866463
2,3.830017367837195,0.11828401176941838,12.065352625558342
3,1.9951500161466982,0.0,8.285865951085832
4,1.1565354407245534,0.0,5.194756251006832
5,0.5862445248964497,0.0,2.8179033824635162
6,0.2070338693217426,0.0,1.1596286442895407
7,0.019048166403190736,0.0,0.22026663576575972
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
