Day of isolation,Mean,Lower_CI,Upper_CI
0,17.434690062189294,6.397831632762524,45.76053438653
1,15.960933163490408,4.844317111985357,44.41917286512668
2,12.667475542928184,2.0141516737516367,41.374090990156105
3,10.067842115171432,0.28864520282515843,37.901824942325774
4,8.35328795583883,0.0,34.18692908220443
5,7.2361239886279956,0.0,30.4384873083627
6,6.318829820470228,0.0,26.799088751067792
7,5.467026635281818,0.0,23.339775149907574
8,4.670065525650753,0.0,20.093931632354277
9,3.932545983422611,0.0,17.07787611843045
10,3.2568294167988565,0.0,14.299992818688002
11,2.644162026649411,0.0,11.764752518183307
12,2.0952134741107598,0.0,9.474596396967078
13,1.610347651168395,0.0,7.430876559480607
14,1.189763643374389,0.0,5.634348160920428
15,0.8335708243549796,0.0,4.085434975576387
16,0.5418294434664307,0.0,2.7843754703959007
17,0.31457274911174093,0.0,1.7313040418851342
18,0.15181911326297806,0.0,0.9262965001596282
19,0.053578698203377975,0.0,0.36939562984316154
20,0.008691173087020125,0.0,0.06062558409074903
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
