Day of isolation,Mean,Lower_CI,Upper_CI
0,8.399860637804487,3.3970693195006767,17.613802821423434
1,6.923274040451752,1.8148884796901301,16.16489202032177
2,3.803297541970211,0.11828401176941838,11.755521826193332
3,1.9684301902797123,0.0,7.962217851643586
4,1.1167936959426041,0.0,4.869637581073241
5,0.5462783594252181,0.0,2.4911641908260758
6,0.16692241276171976,0.0,0.8317833947195141
7,0.00021351095679613484,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
