Day of isolation,Mean,Lower_CI,Upper_CI
0,5.520391838333591,1.9263325427667009,8.59561628267576
1,4.0397161024784305,0.4042330941825816,7.131330397506891
2,2.0044964332757633,0.0,4.090315450071716
3,0.7027126064194483,0.0,2.0481409984105885
4,0.07008864738943164,0.0,0.699453639721115
5,0.0011533181448705086,0.0,0.023470024248114778
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
