Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73750139652722,2.1737678938528053,132.3271330409048
1,70.27775383320987,0.74289102117017,130.90830214376626
2,66.89844362163372,0.0,125.91994203748442
3,63.73020241834529,0.0,120.93982340738854
4,60.56460891726313,0.0,116.00495465789756
5,57.42549483078148,0.0,111.11568043098035
6,54.32751956160776,0.0,106.27200567019628
7,51.28078882369452,0.0,101.47393048947917
8,48.292188492649366,0.0,96.72145489848278
9,45.36696588628772,0.0,92.0145788854991
10,42.50902021440356,0.0,87.35330244888635
11,39.721260201944375,0.0,82.73762559275521
12,37.00586435530206,0.0,78.1675483091906
13,34.3644726007986,0.0,73.64307061798515
14,31.79832677131052,0.0,69.16419248728647
15,29.308373140878118,0.0,64.7309139412437
16,26.895337190482508,0.0,60.34323497750762
17,24.559778323361567,0.0,56.00115559825365
18,22.302130122633315,0.0,51.704675788909654
19,20.12273017926024,0.0,47.453795560182584
20,18.021842380519136,0.0,43.24851491009323
21,15.999673697182772,0.0,39.08883384330294
22,14.056386920389569,0.0,34.97475234749635
23,12.192110396502676,0.0,30.906270439234643
24,10.406945519344658,0.0,26.88338811212603
25,8.7009725267447,0.0,22.906105369028392
26,7.074254999643401,0.0,18.97442219790817
27,5.526098960600981,0.0,15.088338606408595
28,4.048765192139674,0.0,11.247854590685256
29,2.6375009979661392,0.0,7.452970151637068
30,1.2889836778219668,0.0,3.703685288359765
