Day of isolation,Mean,Lower_CI,Upper_CI
0,10.45512625170713,3.9382635386541223,16.462195001233912
1,8.930185726613447,2.375961808893564,14.881053913886504
2,6.277095341086871,0.7611977329813714,11.506781770811118
3,4.188697409065537,0.0,8.532588194083411
4,2.643639084146524,0.0,5.982905693730009
5,1.4535095905081912,0.0,3.866717135837156
6,0.6593288949350284,0.0,2.2325504195960137
7,0.23064410816111483,0.0,1.0457421084087895
8,0.04172468181765347,0.0,0.3018559805475404
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
