Day of isolation,Mean,Lower_CI,Upper_CI
0,5.69542497599347,1.9263325427667009,9.47195282982944
1,4.21474924013831,0.4042330941825816,7.998641426123591
2,2.179529570935643,0.0,4.950877835160474
3,0.8777457440793274,0.0,2.5998963464972165
4,0.20056371264076137,0.0,1.0288108151537163
5,0.01045890484483875,0.0,0.2037755089497032
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
