Day of isolation,Mean,Lower_CI,Upper_CI
0,9.930349227562687,3.761756297570134,16.2486951657539
1,8.405408702469002,2.1994545678095756,14.667554078406495
2,5.752318316942427,0.5868453331789378,11.293281935331107
3,3.760844456546968,0.0,8.391248362240207
4,2.3237176228515724,0.0,5.919985476821158
5,1.2771215702662202,0.0,3.8760568144910477
6,0.6123154312057605,0.0,2.2614618659001353
7,0.22157419191333555,0.0,1.0770668720768188
8,0.04095744875386904,0.0,0.3232046296732125
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
