Day of isolation,Mean,Lower_CI,Upper_CI
0,9.806060482190292,3.9382635386541223,14.417188965693576
1,8.281119957096607,2.375961808893564,12.836047878346168
2,5.628029571570032,0.7611977329813714,9.461775735270782
3,3.5396316395486993,0.0,6.487582158543075
4,1.994573314629684,0.0,3.937899658189673
5,0.8044438209913524,0.0,1.8242437243638072
6,0.1737475255713232,0.0,0.5459517031150454
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
