Day of isolation,Mean,Lower_CI,Upper_CI
0,7.496759296412147,2.9159038702044127,20.44013965046424
1,6.042160957433072,1.4343933045349906,18.848119629360436
2,3.6986796787872573,0.20462408738437596,15.378542545318108
3,2.1751743555072207,0.0,12.121385195461674
4,1.2709322532991576,0.0,9.195845554998069
5,0.7835805704910029,0.0,6.7777551058706464
6,0.4553566408713472,0.0,4.735058467307454
7,0.2581916287200863,0.0,3.0586875582240407
8,0.14355306325525682,0.0,1.7472153022971662
9,0.06244890596023587,0.0,0.8003262539561518
10,0.014858950034651158,0.0,0.21793126717488365
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
