Day of isolation,Mean,Lower_CI,Upper_CI
0,5.252185124122358,2.648063517414241,8.646483669849697
1,3.745542171066583,1.228558508253867,7.082971653603364
2,1.7103033239831782,0.0,4.332945406300237
3,0.7933685818951374,0.0,2.7221344401501595
4,0.25240045864223165,0.0,1.4832351829003514
5,0.058662469065385525,0.0,0.6164517929227067
6,0.011091273881967371,0.0,0.12200401270164107
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
