Day of isolation,Mean,Lower_CI,Upper_CI
0,8.374854666858043,3.3970693195006767,17.52869746530159
1,6.898268069505306,1.8148884796901301,16.079786664199933
2,3.7782915710237663,0.11828401176941838,11.670416470071494
3,1.9434242193332671,0.0,7.838807544599959
4,1.0917877249961594,0.0,4.745632614100235
5,0.5212723884787734,0.0,2.36715922385307
6,0.14191644181527505,0.0,0.7261886115703824
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
