Day of isolation,Mean,Lower_CI,Upper_CI
0,17.435304166058565,6.7229228393786595,45.85444067554992
1,15.961547267359673,5.169408318601494,44.51307915414661
2,12.668089646797455,2.3392428803677725,41.46799727917602
3,10.0684562190407,0.6137364094412945,37.99573123134569
4,8.219506661751614,0.0,34.27907144065364
5,7.246999123029744,0.0,30.534229533771473
6,6.350110218963938,0.0,26.89607394794739
7,5.498173671590168,0.0,23.436254472600147
8,4.700599289189811,0.0,20.188606054356253
9,3.962074599632973,0.0,17.169711123906133
10,3.2850138439941,0.0,14.388105056671993
11,2.670694489487327,0.0,11.848346076035739
12,2.1198046778831103,0.0,9.552926629455492
13,1.6327192256512382,0.0,7.503229211272226
14,1.2096436660184269,0.0,5.700027078837298
15,0.8506911707547747,0.0,4.143754813421266
16,0.5559242192915911,0.0,2.8346573281009557
17,0.3253773658842399,0.0,1.7728728620140477
18,0.15906974494669843,0.0,0.9584795118523703
19,0.05701196262011203,0.0,0.3915214201673325
20,0.010314450860511647,0.0,0.07202354513176923
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
