Day of isolation,Mean,Lower_CI,Upper_CI
0,8.427230102153358,3.3970693195006767,17.72094946776807
1,6.950643504800623,1.8148884796901301,16.272038666666408
2,3.8306670063190826,0.11828401176941838,11.911228479783077
3,1.9957996546285834,0.0,8.131741805310568
4,1.1441631602914752,0.0,5.039161534740224
5,0.5736478237740893,0.0,2.6606881444930575
6,0.194291877110591,0.0,1.001307348386496
7,0.006240020762409936,0.0,0.06196281440528957
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
