Day of isolation,Mean,Lower_CI,Upper_CI
0,8.396933891507576,3.349669320320829,17.83122444163495
1,6.9203472941548405,1.7674884805102824,16.38231364053329
2,3.800370795673298,0.07088401258957067,12.072257852350523
3,1.9942435235168345,0.0,8.29326480436776
4,1.1576045447321928,0.0,5.200695275109086
5,0.5870080572238248,0.0,2.822443454775651
6,0.20749131234264254,0.0,1.1626559356320196
7,0.019199414439785255,0.0,0.22178035626762493
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
