Day of isolation,Mean,Lower_CI,Upper_CI
0,71.74257882728708,2.1737678938528053,132.327134277909
1,70.28283126396977,0.74289102117017,130.9083033807705
2,66.9035210523936,0.0,125.91994327448863
3,63.73527984911629,0.0,120.93982464439276
4,60.570083476466586,0.0,116.00495588524367
5,57.43125479292747,0.0,111.1156816313092
6,54.33346279303144,0.0,106.27200684200822
7,51.28662947615255,0.0,101.47393163263803
8,48.29788662877177,0.0,96.72145601287244
9,45.37249052045411,0.0,92.01457997971661
10,42.514347592947246,0.0,87.353303513918
11,39.72637222349652,0.0,82.73762662899271
12,37.010747237536826,0.0,78.16754931962214
13,34.36911582295361,0.0,73.64307158738326
14,31.80272227232849,0.0,69.16419343082008
15,29.312514707556975,0.0,64.73091484568151
16,26.899220014348632,0.0,60.34323583157515
17,24.56339866796326,0.0,56.00115639307178
18,22.305485069068677,0.0,51.704676517730505
19,20.12581743989705,0.0,47.45379622277706
20,18.0246601559524,0.0,43.24851550227252
21,16.002220566708345,0.0,39.08883436992842
22,14.05866175983045,0.0,34.97475282435621
23,12.194112318081189,0.0,30.90627086897566
24,10.408673820829309,0.0,26.883388492248475
25,8.702426649454175,0.0,22.90610569300319
26,7.07543450100417,0.0,18.97442247165438
27,5.527032552651529,0.0,15.08833882741891
28,4.049452592580722,0.0,11.247854761286913
29,2.6379564435685543,0.0,7.452970268064135
30,1.2892069867359532,0.0,3.7036853489980293
