Day of isolation,Mean,Lower_CI,Upper_CI
0,8.421246580212557,3.3970693195006767,17.82487536398486
1,6.944659982859822,1.8148884796901301,16.375964562883198
2,3.824683484378278,0.11828401176941838,12.062067338649053
3,1.9898161326877812,0.0,8.282580664176542
4,1.1561584347629559,0.0,5.194307666436827
5,0.5862428692836938,0.0,2.8192139177784092
6,0.20720836669427112,0.0,1.1616121422015728
7,0.01919985657528832,0.0,0.22181302720869564
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
