Day of isolation,Mean,Lower_CI,Upper_CI
0,17.271519572925712,6.523977019783512,45.88194027289624
1,15.797762674226824,4.970462499006346,44.54057875149292
2,12.504305053664602,2.1402970607726246,41.49549687652234
3,9.904671625907854,0.4147905898461464,38.02323082869201
4,8.18327157213062,0.0,34.315624406072885
5,7.258227197880507,0.0,30.57031077949434
6,6.360880956969303,0.0,26.930705565437712
7,5.508318922185249,0.0,23.46897440067992
8,4.710035586399631,0.0,20.219192838991503
9,3.9707594231426024,0.0,17.198053071816187
10,3.2929249392185866,0.0,14.414143397083945
11,2.677819975165562,0.0,11.872048935204937
12,2.126138134560763,0.0,9.5742764284751
13,1.6382571565687456,0.0,7.522216140355933
14,1.2143841613206896,0.0,5.716645658049836
15,0.8546331842449842,0.0,4.158001965930975
16,0.5590671780078096,0.0,2.846531327643285
17,0.3277209567164708,0.0,1.782372743680067
18,0.16061379819712449,0.0,0.9656047400101899
19,0.05775638722497352,0.0,0.3962717023973137
20,0.010655828375044207,0.0,0.07439872580456264
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
