Day of isolation,Mean,Lower_CI,Upper_CI
0,8.340129994239089,3.3970693195006767,17.41188463828399
1,6.863543396886351,1.8148884796901301,15.961510549812123
2,3.743566898404811,0.11828401176941838,11.552140355683687
3,1.9086995467143117,0.0,7.720531430212151
4,1.0570630523772038,0.0,4.608754703857826
5,0.4865477158598178,0.0,2.23674201290462
6,0.12426158182675019,0.0,0.6667181701346132
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
