Day of isolation,Mean,Lower_CI,Upper_CI
0,15.645254478587669,4.10150485862332,33.33798072772055
1,14.202872621310092,2.751704291568104,31.767524864690877
2,10.567388498963071,0.78996721066434,27.355422067997228
3,7.731354379785913,0.0,23.00462603956071
4,5.708798006923232,0.0,18.962248238534347
5,4.277592408861699,0.0,15.289433623589929
6,3.128711142151488,0.0,12.004260293124625
7,2.2009048720159012,0.0,9.113055805276648
8,1.4946627184168597,0.0,6.61821577212034
9,0.9737333039457493,0.0,4.520677384803545
10,0.5753238746410797,0.0,2.8208122081300906
11,0.28489738638536416,0.0,1.5187683453688412
12,0.09804612482852973,0.0,0.6146049540834064
13,0.014774411757086492,0.0,0.10834568621863427
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
