Day of isolation,Mean,Lower_CI,Upper_CI
0,21.171532759344075,3.020654932133526,65.13338529353092
1,19.761151507147087,1.5494753061985558,63.657625504617585
2,16.86504304340592,0.0010659296162545567,60.716252484397806
3,14.714376776524363,0.0,57.05665406254671
4,13.000679856676927,0.0,52.97841672340524
5,11.571752316298836,0.0,48.846372948927886
6,10.285891587079716,0.0,44.81998926407049
7,9.155458141778297,0.0,40.9449502825468
8,8.177359056846216,0.0,37.235681667974504
9,7.306839283549692,0.0,33.69777901234319
10,6.493760604556493,0.0,30.33405874700894
11,5.729060046357907,0.0,27.14556013551628
12,5.01296748453206,0.0,24.133040529345767
13,4.345617809082888,0.0,21.296950883062095
14,3.7270921061178512,0.0,18.637569762630694
15,3.157440058998209,0.0,16.155073509842083
16,2.6366925037742064,0.0,13.849575618673459
17,2.1648687545083196,0.0,11.72114994498379
18,1.7419809868893716,0.0,9.769844895542352
19,1.3680369167184032,0.0,7.995692352163411
20,1.0430414518092441,0.0,6.398713378719314
21,0.7669977252823226,0.0,4.978921922337804
22,0.5399077425234841,0.0,3.7363272316405154
23,0.361772790551539,0.0,2.6709354437064827
24,0.23259369746031344,0.0,1.7827506353119498
25,0.1467754807508126,0.0,1.071775515003723
26,0.08083931048511234,0.0,0.538011881621804
27,0.03478533107658781,0.0,0.18146093239160876
28,0.008613639065994206,0.0,0.0021234624016086556
29,0.002324299037720266,0.0,0.0
30,0.0,0.0,0.0
