Day of isolation,Mean,Lower_CI,Upper_CI
0,8.250470163724776,2.723970685532243,21.88144546684297
1,6.795871824745703,1.2424601198628211,20.28942544573917
2,4.482272784614678,0.11963382469453024,16.827422138166803
3,2.978479612451195,0.0,13.573596678014129
4,2.065689336174121,0.0,10.617437354497412
5,1.4659223981864757,0.0,8.001694781234296
6,0.9852486148910734,0.0,5.745380643781941
7,0.602238734681886,0.0,3.856704824243087
8,0.31739125481649283,0.0,2.339169952804788
9,0.1309127721497154,0.0,1.1942628721965587
10,0.03608476592148923,0.0,0.422613439560489
11,0.0016696517777211191,0.0,0.02448822607324308
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
