Day of isolation,Mean,Lower_CI,Upper_CI
0,5.327004369991638,2.678115006785217,8.650105042059781
1,3.8203614169358633,1.254658205172654,7.086593025813449
2,1.7644152919526606,0.0,4.426511490659712
3,0.8296204041118344,0.0,2.76427239043617
4,0.27035937679257455,0.0,1.4736200723084383
5,0.058082325400788976,0.0,0.5555890849859311
6,0.0009649162012525879,0.0,0.010614078213778466
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
