Day of isolation,Mean,Lower_CI,Upper_CI
0,10.19792796418349,3.9382635386541223,15.596653677024177
1,8.672987439089805,2.375961808893564,14.015512589676767
2,6.01989705356323,0.7611977329813714,10.641240446601385
3,3.9314991215418957,0.0,7.667046869873677
4,2.3864407966228813,0.0,5.117364369520274
5,1.1963113029845498,0.0,3.001175811627421
6,0.43656049477862263,0.0,1.4450873337917969
7,0.09908612562375717,0.0,0.4542771834675672
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
