Day of isolation,Mean,Lower_CI,Upper_CI
0,17.737288156106594,6.693153048325414,45.83515511449423
1,16.263531257407706,5.139638527548247,44.49379359309091
2,12.981194319680055,2.322236235950846,41.46535226481731
3,10.389260282673725,0.6067057302849038,38.00586371579912
4,8.543439792018516,0.0,34.294828270578684
5,7.346734456735308,0.0,30.544963160224302
6,6.347152109400245,0.0,26.9012612799684
7,5.49370520343314,0.0,23.43629169776298
8,4.694889351121597,0.0,20.184146327886207
9,3.9554082770792562,0.0,17.16146416748345
10,3.277674483557669,0.0,14.3767835859234
11,2.6629601949559425,0.0,11.834653708674992
12,2.111948724159215,0.0,9.537557166081996
13,1.6250112647266255,0.0,7.486868612758345
14,1.2023508551241842,0.0,5.683355674488734
15,0.8440790232971118,0.0,4.127449080583753
16,0.5502571964416741,0.0,2.8193911915707015
17,0.3209192696764033,0.0,1.7593185966105032
18,0.15608397084360826,0.0,0.9473083415412007
19,0.05576165812266834,0.0,0.38340390767777244
20,0.009686093932492574,0.0,0.0676298409670375
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
