Day of isolation,Mean,Lower_CI,Upper_CI
0,15.643559155085148,4.072276484815058,33.34930997042936
1,14.201177297807577,2.7224759177598417,31.778854107399685
2,10.57172400223434,0.7782333463760119,27.371106147488454
3,7.735312071724951,0.0,23.01948428966304
4,5.712324227263182,0.0,18.975893147580837
5,4.280680706238084,0.0,15.301760745406707
6,3.1313626605040112,0.0,12.015234920309682
7,2.2031171977126363,0.0,9.122665089094152
8,1.4964349285200775,0.0,6.6264547383767844
9,0.9751676079373813,0.0,4.52754408487675
10,0.5764401547035364,0.0,2.8263058791584665
11,0.2857040163494927,0.0,1.5228886932155756
12,0.09854308712615927,0.0,0.6173518734826211
13,0.01496170180683699,0.0,0.10971914658347126
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
