Day of isolation,Mean,Lower_CI,Upper_CI
0,15.662535337800792,4.219518979253892,33.26166406316573
1,14.220153480523221,2.8697184121986754,31.691208200136064
2,10.5846693581762,0.9079813312949112,27.279105403442415
3,7.716364248703644,0.0,22.927456013127536
4,5.662613747977256,0.0,18.885728736083927
5,4.231417309017461,0.0,15.214427640312243
6,3.0831062804214313,0.0,11.932273499376535
7,2.1653003833857793,0.0,9.049871413377296
8,1.4755008211519423,0.0,6.563984192572629
9,0.9613563737600246,0.0,4.475441014704078
10,0.5667500475661833,0.0,2.784593729882751
11,0.27874991404379296,0.0,1.4915841539623802
12,0.0943442534529448,0.0,0.5964691175467585
13,0.013537004482808116,0.0,0.09927136620725951
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
