Day of isolation,Mean,Lower_CI,Upper_CI
0,5.115915628575768,2.678115006785217,8.272943509170082
1,3.609272675519993,1.254658205172654,6.709431492923749
2,1.5533265505367913,0.0,3.752925960888331
3,0.6185316626959645,0.0,2.090686860664789
4,0.11960097492535716,0.0,0.9014521477922637
5,0.019354956397572846,0.0,0.21290452037330132
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
