Day of isolation,Mean,Lower_CI,Upper_CI
0,16.96386259075043,5.99826155705457,45.98026845064071
1,15.490105692051545,4.444747036277403,44.63890692923739
2,12.196648071489317,1.6145815980436824,41.59382505426681
3,9.67083298200376,0.0,38.14519680989015
4,8.223111064715944,0.0,34.44229295004793
5,7.295616657905556,0.0,30.695444281042484
6,6.39678235232017,0.0,27.05085742543848
7,5.5421693236435665,0.0,23.58251458314898
8,4.7415562325901,0.0,20.3253408533211
9,3.999808554906002,0.0,17.296415818742553
10,3.3194284024935112,0.0,14.504514069197967
11,2.7017381911280003,0.0,11.954315499574733
12,2.147449706371415,0.0,9.648377094152089
13,1.6569504258004153,0.0,7.5881164587655
14,1.2304527447040723,0.0,5.774326305776798
15,0.8680735766547066,0.0,4.2074520671348665
16,0.5698774502911473,0.0,2.8877447493905763
17,0.3359000452974747,0.0,1.8153460241313968
18,0.1661611154485746,0.0,0.9903359254725452
19,0.06067160810303463,0.0,0.41275969010490865
20,0.011838070745657035,0.0,0.08264289407118497
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
