Day of isolation,Mean,Lower_CI,Upper_CI
0,9.532291672970898,3.9382635386541223,14.788822278047205
1,8.007351147877213,2.375961808893564,13.207681190699795
2,5.354260762350638,0.7611977329813714,9.833409047624409
3,3.265862830329303,0.0,6.859215470896703
4,1.8058185908232516,0.0,4.444965480906307
5,0.8255692910160559,0.0,2.582353646314582
6,0.2995361036928071,0.0,1.2258881066853644
7,0.06162943601419375,0.0,0.36600821550580087
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
