Day of isolation,Mean,Lower_CI,Upper_CI
0,10.219029854602997,3.9382635386541223,15.586625958420328
1,8.694089329509312,2.375961808893564,14.00548487107292
2,6.0409989439827365,0.7611977329813714,10.631212727997536
3,3.9526010119614026,0.0,7.657019151269829
4,2.407542687042389,0.0,5.107336650916426
5,1.217413193404057,0.0,2.9911480930235728
6,0.43465430668654503,0.0,1.4036726756244275
7,0.09230505331937776,0.0,0.42055805584438405
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
