Day of isolation,Mean,Lower_CI,Upper_CI
0,15.646543349038872,4.068734257135432,33.354550145044
1,14.204161491761294,2.7189336900802163,31.784094282014333
2,10.578472652324102,0.7890842814034205,27.3766136560869
3,7.7384370760892125,0.0,23.024702316662992
4,5.713476410957768,0.0,18.980685122162903
5,4.281702422429351,0.0,15.306089896670098
6,3.132252711396765,0.0,12.019089033446283
7,2.2038747308661844,0.0,9.12603967430623
8,1.4970596194353987,0.0,6.6293480620153105
9,0.9756767956207295,0.0,4.529955473791938
10,0.5768373436786981,0.0,2.82823507603999
11,0.28599073737724595,0.0,1.5243356070945722
12,0.09871933284628857,0.0,0.6183164783674813
13,0.01502746951115953,0.0,0.11020144308183655
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
