Day of isolation,Mean,Lower_CI,Upper_CI
0,10.347138880093121,3.9382635386541223,15.780911126111752
1,8.822198354999433,2.375961808893564,14.199770038764344
2,6.169107969472858,0.7611977329813714,10.825497895688958
3,4.080710037451524,0.0,7.851304318961251
4,2.535651712532511,0.0,5.301621818607849
5,1.345522218894179,0.0,3.185433260714995
6,0.5111626583704323,0.0,1.5060209141116587
7,0.09970226555624029,0.0,0.4171000374164553
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
