Day of isolation,Mean,Lower_CI,Upper_CI
0,8.4369565498585,3.3970693195006767,17.8068314942618
1,6.960369952505764,1.8148884796901301,16.35792069316014
2,3.8403934540242233,0.11828401176941838,12.036558128458864
3,2.0055261023337243,0.0,8.257071453986356
4,1.1538896079966159,0.0,5.16449118341601
5,0.58337427147923,0.0,2.78605777997939
6,0.2040183248157317,0.0,1.1271607359560176
7,0.015966468467550645,0.0,0.18761776600469485
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
