Day of isolation,Mean,Lower_CI,Upper_CI
0,17.612223461307227,6.7229228393786595,45.73193476069778
1,16.13846656260834,5.169408318601494,44.39057323929447
2,12.84500894204612,2.3392428803677725,41.345491364323884
3,10.245375514289366,0.6137364094412945,37.87322531649355
4,8.39642595700028,0.0,34.156565525801504
5,7.220040877774324,0.0,30.407858524808642
6,6.309384998538447,0.0,26.768983460324424
7,5.457896123778065,0.0,23.31065358254476
8,4.661354251867834,0.0,20.066078761122817
9,3.9243280125783997,0.0,17.051489067852252
10,3.249162327655685,0.0,14.275223138663637
11,2.6370943902904362,0.0,11.741727078550493
12,2.088788853236272,0.0,9.453428313379451
13,1.6046067940215927,0.0,7.411671137520341
14,1.184745703195886,0.0,5.617206233454638
15,0.8293140465414072,0.0,4.0704547631736565
16,0.5383715563061504,0.0,2.771653671340056
17,0.3119511868270368,0.0,1.7209364743496511
18,0.1500711426835382,0.0,0.9183784699744924
19,0.05274149073581005,0.0,0.36402214395501087
20,0.008300419638390798,0.0,0.05789147533319605
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
