Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73688413917893,2.1737678938528053,132.32713342369513
1,70.27713657586158,0.74289102117017,130.90830252655655
2,66.8978263642854,0.0,125.91994242027468
3,63.729585160997,0.0,120.93982379017882
4,60.563991659914834,0.0,116.00495504068782
5,57.42487757343316,0.0,111.11568081377062
6,54.32690230425946,0.0,106.27200605298655
7,51.27997800390188,0.0,101.47393087226607
8,48.29139892678952,0.0,96.7214552820254
9,45.36620163436657,0.0,92.01457926699295
10,42.50828436861043,0.0,87.35330282505001
11,39.72055512050063,0.0,82.73762597343531
12,37.00519182855358,0.0,78.16754870263436
13,34.36383399729283,0.0,73.64307101380639
14,31.79772313533723,0.0,69.16419290306176
15,29.30780527341237,0.0,64.7309143667366
16,26.894805709172655,0.0,60.34323541086591
17,24.55928370614822,0.0,56.00115602784427
18,22.301672744495246,0.0,51.70467621887859
19,20.122310329477866,0.0,47.453795985127826
20,18.021460288576318,0.0,43.24851532482434
21,15.999329539809837,0.0,39.088834239157094
22,14.056080839031107,0.0,34.97475272808343
23,12.191842505307045,0.0,30.906270789378503
24,10.406715910267076,0.0,26.883388426828592
25,8.70078126880093,0.0,22.90610563668883
26,7.0741021526992025,0.0,18.974422426461445
27,5.5259784019410345,0.0,15.088338774776803
28,4.048676961651821,0.0,11.247854713881969
29,2.6374426443306813,0.0,7.452970240000432
30,1.288955224210326,0.0,3.7036853409251984
