Day of isolation,Mean,Lower_CI,Upper_CI
0,8.34353488292024,3.2787853077312583,17.84182830683811
1,6.866948285567503,1.6966044679207117,16.392917505736445
2,3.746971787085963,0.0,12.088544390068535
3,1.9947625204331287,0.0,8.30978603483035
4,1.1600024441131656,0.0,5.216146048432619
5,0.5889909420379754,0.0,2.8359068712532323
6,0.2088586567831653,0.0,1.1727431467765246
7,0.01975201447527602,0.0,0.22737892419530525
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
