Day of isolation,Mean,Lower_CI,Upper_CI
0,10.572679905759342,3.9322342287261267,16.660135082962764
1,9.047739380665659,2.3699324989655683,15.07899399561536
2,6.394648995139082,0.7546096506188031,11.704721852539974
3,4.310092269081176,0.0,8.734165996608438
4,2.7728618807747023,0.0,6.188767607500027
5,1.5911967250754022,0.0,4.076508778115918
6,0.7656640309456685,0.0,2.400644020191607
7,0.28445272737038246,0.0,1.1623612873600435
8,0.059465851193193385,0.0,0.3620939303069729
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
