Day of isolation,Mean,Lower_CI,Upper_CI
0,8.232777545828206,2.9159038702044127,21.309934439729812
1,6.778179206849131,1.4343933045349906,19.71791441862601
2,4.434697928203315,0.20462408738437596,16.24833733458368
3,2.9111926049232797,0.0,12.991179984727248
4,1.9974295382029175,0.0,10.0362689662262
5,1.3981376671644516,0.0,7.4260598931065775
6,0.9194130439231423,0.0,5.179250723324623
7,0.5393729376546834,0.0,3.303843784971678
8,0.25849998712696026,0.0,1.80322410275182
9,0.07699242809053995,0.0,0.6788167312104361
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
