Day of isolation,Mean,Lower_CI,Upper_CI
0,15.665015665487674,4.219518979253892,33.12982331066391
1,14.222633808210103,2.8697184121986754,31.559367447634237
2,10.587149685863078,0.9079813312949112,27.147264650940585
3,7.718844576390524,0.0,22.79561526062571
4,5.665094075664137,0.0,18.753887983582096
5,4.2338976367043415,0.0,15.082586887810413
6,3.0851695504293257,0.0,11.799570756938772
7,2.157645674653034,0.0,8.911084206047086
8,1.4518085118588586,0.0,6.4194891212226
9,0.9316548233577389,0.0,4.325708532608893
10,0.5373806829555448,0.0,2.6418369615840334
11,0.2539802623041359,0.0,1.3684173250411318
12,0.07706383380044891,0.0,0.5039362220897359
13,0.006526818671117939,0.0,0.04786333692153155
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
