Day of isolation,Mean,Lower_CI,Upper_CI
0,17.47405193628116,6.703814484123393,45.75016279362066
1,16.000295037582273,5.150299963346226,44.408801272217346
2,12.70683741702005,2.320134525112506,41.36371939724676
3,10.107203989263299,0.5946280541860275,37.89145334941644
4,8.270852867910666,0.0,34.17618185673017
5,7.212988528291482,0.0,30.42788781012199
6,6.315750221569922,0.0,26.78892014110077
7,5.464126981830769,0.0,23.330170464979226
8,4.667368863740787,0.0,20.08495439230029
9,3.9300640080143086,0.0,17.069558360212458
10,3.254568233865946,0.0,14.29235142399505
11,2.6421248828902404,0.0,11.757796608253805
12,2.093402120764264,0.0,9.468331002869046
13,1.6087630400943937,0.0,7.425304486634123
14,1.188406295221914,0.0,5.629471001954636
15,0.8324410263608196,0.0,4.0812536516104005
16,0.5409273543902997,0.0,2.780890519480497
17,0.31389845741347183,0.0,1.7285157868852155
18,0.1513726689327741,0.0,0.9242051430346394
19,0.0533601299509761,0.0,0.36800130427065314
20,0.008591022182269452,0.0,0.05992838486799901
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
