Day of isolation,Mean,Lower_CI,Upper_CI
0,9.94341752972621,3.9382635386541223,14.69266503046213
1,8.418477004632523,2.375961808893564,13.11152394311472
2,5.76538661910595,0.7611977329813714,9.737251800039338
3,3.676988687084616,0.0,6.7630582233116305
4,2.131930362165601,0.0,4.213375722958227
5,0.9418008685272696,0.0,2.097187165065374
6,0.21561147857710738,0.0,0.6318680269725864
7,0.0007807337023650884,0.0,0.015887930843129502
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
