Day of isolation,Mean,Lower_CI,Upper_CI
0,10.572669021671087,3.9321412318698705,16.660133848196864
1,9.047728496577403,2.369839502109312,15.078992760849458
2,6.394638111050827,0.7545080434446632,11.704720617774072
3,4.310126999231181,0.0,8.734185115806154
4,2.772890685926546,0.0,6.188783560601186
5,1.5912170772343925,0.0,4.0765215453837005
6,0.7656742646723405,0.0,2.4006535686651516
7,0.2844553372468552,0.0,1.1623676315296088
8,0.05946674257393496,0.0,0.3620970911940152
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
