Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4407375364327715,1.9263325427667009,8.60502781780803
1,3.960061800577613,0.4042330941825816,7.140741932639163
2,1.9248421313749455,0.0,4.248373913776774
3,0.6415475307463402,0.0,2.2865756429116812
4,0.09933286903504382,0.0,0.9494212080915254
5,0.00927430588005872,0.0,0.1887321246591944
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
