Day of isolation,Mean,Lower_CI,Upper_CI
0,8.251301600854768,2.9159038702044127,21.72147349423129
1,6.796703261875692,1.4343933045349906,20.129453473127484
2,4.453221983229877,0.20462408738437596,16.65987638908516
3,2.929716659949841,0.0,13.402719039228723
4,2.0162220188641644,0.0,10.44865430015444
5,1.4277151331977984,0.0,7.845121713433651
6,0.9529794931302393,0.0,5.604137240518147
7,0.5766667862219672,0.0,3.7336035790904223
8,0.29924776695009714,0.0,2.236871162808958
9,0.12091655154325608,0.0,1.1153536759880227
10,0.0317759369929981,0.0,0.36964645864001167
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
