Day of isolation,Mean,Lower_CI,Upper_CI
0,71.73614851081403,2.1737678938528053,132.3271331653165
1,70.27640094749673,0.74289102117017,130.90830226817792
2,66.89709073592054,0.0,125.91994216189606
3,63.72884953263213,0.0,120.93982353180019
4,60.56336406385463,0.0,116.00495478269619
5,57.42433099481213,0.0,111.11568055164857
6,54.326411451636204,0.0,106.27200578964066
7,51.27951961914542,0.0,101.47393061135415
8,48.290779066325236,0.0,96.72145502825224
9,45.365437961029414,0.0,92.01457902393395
10,42.507395367597965,0.0,87.35330259670546
11,39.71955933633895,0.0,82.73762574809348
12,37.00410748038275,0.0,78.16754847708778
13,34.36267878537462,0.0,73.64307078516774
14,31.79651420336378,0.0,69.16419266822848
15,29.30655920852979,0.0,64.73091412734361
16,26.89353859401341,0.0,60.34323516252936
17,24.558011173054034,0.0,56.00115577312515
18,22.30041003767069,0.0,51.70467596207355
19,20.121072361069647,0.0,47.4537957181152
20,18.020261680758946,0.0,43.24851507623175
21,15.998184679892546,0.0,39.088833990217125
22,14.055003919149483,0.0,34.974752484262375
23,12.19084750806198,0.0,30.906270559013706
24,10.40581670471771,0.0,26.883388220357688
25,8.699991604587014,0.0,22.906105451796176
26,7.073435676893837,0.0,18.97442226449382
27,5.525430638708263,0.0,15.088338653452858
28,4.048259356831079,0.0,11.247854622374936
29,2.637156296711571,0.0,7.452970172643855
30,1.2888105892206945,0.0,3.7036852961659017
