Day of isolation,Mean,Lower_CI,Upper_CI
0,9.837361786859141,3.9382635386541223,14.477748485799331
1,8.312421261765452,2.375961808893564,12.896607398451923
2,5.659330876238882,0.7611977329813714,9.522335255376538
3,3.5709329442175464,0.0,6.548141678648831
4,2.0258746192985333,0.0,3.998459178295429
5,0.8357451256602012,0.0,1.8823469422947996
6,0.18153845101304986,0.0,0.5600787926245503
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
