Day of isolation,Mean,Lower_CI,Upper_CI
0,10.537779670919413,3.9382635386541223,16.639398845994307
1,9.012839145825724,2.375961808893564,15.058257758646894
2,6.359748760299151,0.7611977329813714,11.68398561557151
3,4.271350828277819,0.0,8.709792038843805
4,2.7372626425765727,0.0,6.168391849861688
5,1.5644037685152374,0.0,4.0601891362111955
6,0.7511767944741602,0.0,2.388398028192921
7,0.2810208520904753,0.0,1.154195389301067
8,0.05832063834190451,0.0,0.3580105223161811
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
